,0,1,2,3,4,5,6,7,8,9,10,11,12
6421,1510590118046,-2997.42,0.156,2479.989,0.0002,0.0163,-0.0006,0.9999,29.81,0.008409999999999999,0.0,0.0,True
6423,1510590118162,-2997.4559999999997,0.156,2479.026,0.0002,0.0188,-0.0007,0.9998,29.63,0.01086,0.0,0.0,True
6424,1510590118212,-2997.474,0.156,2478.615,0.0002,0.0201,-0.0007,0.9998,29.56,0.0111,0.0,0.0,True
6426,1510590118312,-2997.512,0.156,2477.797,0.0002,0.0229,-0.0007,0.9997,29.41,0.0111,0.0,0.0,True
6429,1510590118462,-2997.577,0.156,2476.578,0.0002,0.027000000000000003,-0.0007,0.9996,29.18,0.01138,0.0,0.0,True
6431,1510590118562,-2997.6259999999997,0.156,2475.772,0.0002,0.0298,-0.0007,0.9996,29.03,0.01257,0.0,0.0,True
6432,1510590118613,-2997.652,0.156,2475.37,0.0002,0.0314,-0.0008,0.9995,28.95,0.012980000000000002,0.0,0.0,True
6434,1510590118713,-2997.708,0.156,2474.57,0.0002,0.0345,-0.0008,0.9994,28.8,0.013219999999999999,0.0,0.0,True
6437,1510590118863,-2997.801,0.156,2473.379,0.0002,0.0394,-0.0008,0.9992,28.57,0.014159999999999999,0.0,0.0,True
6439,1510590118963,-2997.87,0.156,2472.59,0.0002,0.0428,-0.0008,0.9991,28.42,0.0144,0.0,0.0,True
6440,1510590119013,-2997.906,0.156,2472.198,0.0002,0.0446,-0.0008,0.9990000000000001,28.35,0.01444,0.0,0.0,True
6442,1510590119113,-2997.982,0.156,2471.417,0.0002,0.048,-0.0008,0.9988,28.19,0.01481,0.0,0.0,True
6445,1510590119263,-2998.1059999999998,0.156,2470.254,0.0002,0.0533,-0.0008,0.9986,27.97,0.01485,0.0,0.0,True
6447,1510590119363,-2998.1940000000004,0.156,2469.484,0.0002,0.0568,-0.0008,0.9984,27.81,0.01485,0.0,0.0,True
6448,1510590119414,-2998.241,0.156,2469.101,0.0002,0.0586,-0.0008,0.9983,27.74,0.01485,0.0,0.0,True
6450,1510590119514,-2998.337,0.156,2468.339,0.0002,0.062,-0.0008,0.9981,27.59,0.01485,0.0,0.0,True
6453,1510590119664,-2998.49,0.156,2467.205,0.0002,0.0672,-0.0008,0.9977,27.36,0.01485,0.0,0.0,True
6455,1510590119764,-2998.597,0.156,2466.455,0.0002,0.0707,-0.0008,0.9975,27.21,0.01485,0.0,0.0,True
6456,1510590119814,-2998.653,0.156,2466.0820000000003,0.0002,0.0724,-0.0008,0.9974,27.13,0.01485,0.0,0.0,True
6458,1510590119914,-2998.7670000000003,0.156,2465.339,0.0002,0.0758,-0.0008,0.9971,26.98,0.01485,0.0,0.0,True
6461,1510590120064,-2998.947,0.156,2464.235,0.0002,0.0808,-0.0008,0.9967,26.75,0.01485,0.0,0.0,True
6463,1510590120164,-2999.072,0.156,2463.505,0.0002,0.0842,-0.0008,0.9964,26.6,0.01485,0.0,0.0,True
6464,1510590120215,-2999.136,0.156,2463.141,0.0002,0.0859,-0.0008,0.9963,26.53,0.01485,0.0,0.0,True
6466,1510590120315,-2999.2670000000003,0.154,2462.419,-0.0017,0.0892,-0.0036,0.996,26.39,0.01485,0.0,0.0,True
6469,1510590120465,-2999.47,0.141,2461.342,-0.0093,0.0941,-0.0141,0.9954,26.18,0.014769999999999998,0.0,0.0,True
6470,1510590120515,-2999.54,0.141,2460.986,-0.0082,0.0958,-0.0155,0.9952,26.11,0.014730000000000002,0.0,0.0,True
6472,1510590120615,-2999.6809999999996,0.127,2460.277,-0.0016,0.0991,-0.0287,0.9947,25.97,0.0144,0.0,0.0,True
6474,1510590120715,-2999.828,0.129,2459.573,-0.0024,0.1023,-0.0277,0.9944,25.82,0.014240000000000001,0.0,0.0,True
6477,1510590120865,-3000.0559999999996,0.13,2458.527,-0.0027,0.1069,-0.0274,0.9939,25.59,0.014240000000000001,0.0,0.0,True
6478,1510590120915,-3000.134,0.13,2458.181,-0.0028,0.1085,-0.0274,0.9937,25.51,0.014240000000000001,0.0,0.0,True
6480,1510590121016,-3000.292,0.13,2457.492,-0.0028,0.1116,-0.0274,0.9934,25.36,0.014240000000000001,0.0,0.0,True
6482,1510590121132,-3000.48,0.13,2456.695,-0.0029,0.1151,-0.0274,0.993,25.18,0.014119999999999999,0.0,0.0,True
6484,1510590121232,-3000.6440000000002,0.13,2456.018,-0.003,0.1181,-0.0273,0.9926,25.03,0.013869999999999999,0.0,0.0,True
6486,1510590121332,-3000.812,0.13,2455.345,-0.0031,0.121,-0.0273,0.9923,24.88,0.013869999999999999,0.0,0.0,True
6488,1510590121432,-3000.9840000000004,0.11800000000000001,2454.677,-0.0089,0.1233,-0.013000000000000001,0.9922,24.78,0.013869999999999999,0.0,0.0,True
6490,1510590121532,-3001.157,0.11599999999999999,2454.014,-0.0095,0.126,-0.0125,0.9919,24.62,0.013869999999999999,0.0,0.0,True
6492,1510590121632,-3001.333,0.11199999999999999,2453.355,-0.0038,0.1291,-0.0051,0.9916,24.49,0.01395,0.0,0.0,True
6494,1510590121732,-3001.513,0.10300000000000001,2452.702,0.0012,0.1321,-0.0001,0.9912,24.33,0.0142,0.0,0.0,True
6496,1510590121833,-3001.6940000000004,0.106,2452.053,0.0002,0.135,-0.0007,0.9908,24.18,0.01469,0.0,0.0,True
6498,1510590121933,-3001.8790000000004,0.106,2451.41,0.0001,0.138,-0.0007,0.9904,24.03,0.01481,0.0,0.0,True
6500,1510590122033,-3002.065,0.106,2450.771,0.0001,0.141,-0.0007,0.99,23.88,0.01489,0.0,0.0,True
6502,1510590122133,-3002.255,0.106,2450.138,0.0001,0.14400000000000002,-0.0007,0.9896,23.73,0.01493,0.0,0.0,True
6504,1510590122233,-3002.447,0.106,2449.51,0.0001,0.1469,-0.0007,0.9891,23.58,0.01493,0.0,0.0,True
6506,1510590122333,-3002.6420000000003,0.106,2448.887,0.0001,0.1499,-0.0007,0.9887,23.42,0.01493,0.0,0.0,True
6508,1510590122433,-3002.8390000000004,0.106,2448.269,0.0001,0.1528,-0.0007,0.9883,23.27,0.01493,0.0,0.0,True
6510,1510590122533,-3003.039,0.106,2447.657,0.0001,0.1557,-0.0007,0.9878,23.12,0.01493,0.0,0.0,True
6512,1510590122634,-3003.24,0.106,2447.05,0.0001,0.1586,-0.0007,0.9873,22.97,0.01493,0.0,0.0,True
6514,1510590122734,-3003.4440000000004,0.106,2446.447,0.0001,0.1615,-0.0007,0.9869,22.82,0.01493,0.0,0.0,True
6516,1510590122834,-3003.651,0.106,2445.85,0.0001,0.1643,-0.0007,0.9864,22.67,0.01493,0.0,0.0,True
6518,1510590122934,-3003.8590000000004,0.106,2445.259,0.0001,0.1672,-0.0007,0.9859,22.52,0.01493,0.0,0.0,True
6520,1510590123034,-3004.0690000000004,0.106,2444.672,0.0001,0.17,-0.0007,0.9854,22.36,0.017169999999999998,0.0,0.0,True
6522,1510590123134,-3004.282,0.106,2444.091,0.0001,0.1732,-0.0008,0.9849,22.21,0.0204,0.0,0.0,True
6524,1510590123234,-3004.4970000000003,0.106,2443.515,0.0001,0.177,-0.0008,0.9842,22.06,0.02174,0.0,0.0,True
6526,1510590123334,-3004.717,0.106,2442.945,0.0001,0.1809,-0.0008,0.9835,21.91,0.02174,0.0,0.0,True
6528,1510590123435,-3004.9390000000003,0.106,2442.381,0.0001,0.1849,-0.0008,0.9828,21.76,0.02174,0.0,0.0,True
6530,1510590123535,-3005.165,0.106,2441.823,0.0001,0.1888,-0.0008,0.982,21.6,0.02174,0.0,0.0,True
6532,1510590123635,-3005.393,0.106,2441.271,0.0001,0.1927,-0.0008,0.9813,21.45,0.02174,0.0,0.0,True
6534,1510590123735,-3005.6240000000003,0.106,2440.724,0.0001,0.1966,-0.0008,0.9805,21.3,0.02174,0.0,0.0,True
6536,1510590123851,-3005.8959999999997,0.106,2440.093,0.0001,0.2011,-0.0008,0.9796,21.12,0.02174,0.0,0.0,True
6538,1510590123951,-3006.133,0.106,2439.558,0.0001,0.2049,-0.0007,0.9788,20.97,0.02174,0.117212184,0.0,True
6540,1510590124051,-3006.3720000000003,0.106,2439.03,0.0001,0.2086,-0.0007,0.978,20.82,0.02174,0.22268254,0.0,True
6542,1510590124151,-3006.613,0.106,2438.506,0.0001,0.2124,-0.0007,0.9772,20.67,0.02174,0.23440145,0.0,True
6544,1510590124252,-3006.8559999999998,0.106,2437.989,0.0001,0.2161,-0.0007,0.9764,20.52,0.02174,0.22268254,0.0,True
6546,1510590124352,-3007.1020000000003,0.106,2437.4770000000003,0.0001,0.2198,-0.0007,0.9756,20.37,0.02174,0.22268254,0.0,True
6548,1510590124452,-3007.349,0.10300000000000001,2436.971,-0.0009,0.2232,0.0028,0.9748,20.23,0.02174,0.25783932,0.0,True
6550,1510590124552,-3007.599,0.105,2436.47,0.0,0.2268,-0.0005,0.9739,20.08,0.02174,0.2929961,0.0,True
6552,1510590124652,-3007.85,0.106,2435.972,0.0001,0.2304,-0.0008,0.9731,20.11,0.02174,0.33987182,0.0,True
6554,1510590124752,-3008.107,0.10400000000000001,2435.474,0.0004,0.2341,-0.0005,0.9722,20.19,0.02174,0.3633097,0.0,True
6556,1510590124852,-3008.413,0.106,2434.8920000000003,0.0001,0.2383,-0.0009,0.9712,20.35,0.02174,0.41018540000000003,0.0,True
6558,1510590124952,-3008.6820000000002,0.106,2434.391,0.0002,0.2419,-0.0008,0.9703,20.53,0.02174,0.41018537,0.0,True
6560,1510590125053,-3008.958,0.105,2433.888,0.0006,0.2456,-0.0023,0.9694,20.74,0.02174,0.44534218,0.0,True
6562,1510590125153,-3009.24,0.106,2433.381,0.0002,0.2492,-0.0008,0.9685,20.99,0.019540000000000002,0.46878007,0.0,True
6564,1510590125253,-3009.5290000000005,0.106,2432.869,0.0003,0.2525,-0.0008,0.9676,21.32,0.017130000000000003,0.5273747,0.0,True
6566,1510590125353,-3009.8259999999996,0.106,2432.349,0.0003,0.2555,-0.0007,0.9668,21.72,0.01375,0.55081254,0.0,True
6568,1510590125453,-3010.132,0.106,2431.821,0.0003,0.2579,-0.0007,0.9662,22.17,0.00972,0.5976883000000001,0.0,True
6570,1510590125553,-3010.446,0.106,2431.281,0.0004,0.2596,-0.0007,0.9657,22.71,0.006409999999999999,0.63284504,0.0,True
6572,1510590125653,-3010.7690000000002,0.106,2430.728,0.0004,0.2608,-0.0007,0.9654,23.3,0.00564,0.6328451,0.0,True
6574,1510590125753,-3011.1020000000003,0.106,2430.161,0.0004,0.2619,-0.0007,0.9651,23.9,0.00564,0.6328451,0.0,True
6576,1510590125854,-3011.4440000000004,0.106,2429.581,0.0004,0.2629,-0.0007,0.9648,24.53,0.00556,0.63284504,0.0,True
6578,1510590125954,-3011.797,0.106,2428.986,0.0004,0.264,-0.0007,0.9645,25.17,0.00474,0.63284504,0.0,True
6580,1510590126054,-3012.16,0.106,2428.376,0.0004,0.2649,-0.0007,0.9643,25.82,0.0042899999999999995,0.63284504,0.0,True
6582,1510590126154,-3012.534,0.106,2427.751,0.0004,0.2657,-0.0007,0.9640000000000001,26.49,0.00417,0.63284504,0.0,True
6584,1510590126254,-3012.9179999999997,0.106,2427.11,0.0004,0.2666,-0.0007,0.9638,27.17,0.00413,0.644564,0.0,True
6586,1510590126354,-3013.313,0.106,2426.453,0.0005,0.2675,-0.0007,0.9636,27.89,0.00409,0.6797207,0.0,True
6587,1510590126420,-3013.583,0.106,2426.006,0.0005,0.268,-0.0007,0.9634,28.41,0.00409,0.67972076,0.0,True
6589,1510590126520,-3013.9990000000003,0.106,2425.321,0.0005,0.2689,-0.0007,0.9632,29.2,0.00409,0.67972076,0.0,True
6591,1510590126621,-3014.428,0.106,2424.617,0.0005,0.2698,-0.0007,0.9629,29.98,0.00405,0.67972076,0.0,True
6593,1510590126721,-3014.869,0.106,2423.895,0.0005,0.2708,-0.0007,0.9626,30.78,0.00405,0.6914397,0.0,True
6595,1510590126821,-3015.323,0.106,2423.155,0.0005,0.2717,-0.0007,0.9624,31.58,0.00405,0.6914397,0.0,True
6597,1510590126921,-3015.79,0.106,2422.3979999999997,0.0005,0.2727,-0.0007,0.9621,32.38,0.0039700000000000004,0.6914397,0.0,True
6599,1510590127021,-3016.27,0.106,2421.623,0.0005,0.2737,-0.0007,0.9618,33.15,0.00364,0.67972076,0.0,True
6601,1510590127121,-3016.763,0.106,2420.831,0.0004,0.2746,-0.0007,0.9616,33.88,0.00352,0.6797208,0.0,True
6603,1510590127221,-3017.268,0.106,2420.0229999999997,0.0004,0.2755,-0.0007,0.9613,34.58,0.00352,0.64456403,0.0,True
6605,1510590127321,-3017.784,0.106,2419.2,0.0004,0.2765,-0.0007,0.961,35.22,0.00352,0.63284504,0.0,True
6607,1510590127422,-3018.3109999999997,0.106,2418.364,0.0004,0.2774,-0.0007,0.9608,35.82,0.00352,0.63284504,0.0,True
6609,1510590127522,-3018.848,0.106,2417.516,0.0003,0.2784,-0.0007,0.9605,36.34,0.00352,0.6211260999999999,0.0,True
6611,1510590127622,-3019.393,0.106,2416.658,0.0003,0.2794,-0.0007,0.9602,36.72,0.00352,0.6094071999999999,0.0,True
6613,1510590127722,-3019.945,0.106,2415.794,0.0003,0.2804,-0.0007,0.9599,37.07,0.00352,0.6094071999999999,0.0,True
6615,1510590127822,-3020.5040000000004,0.106,2414.922,0.0003,0.2814,-0.0007,0.9596,37.42,0.00352,0.6094071999999999,0.0,True
6617,1510590127922,-3021.071,0.106,2414.0429999999997,0.0003,0.2825,-0.0007,0.9593,37.77,0.00352,0.6094071,0.0,True
6619,1510590128022,-3021.6440000000002,0.106,2413.158,0.0003,0.2835,-0.0007,0.9590000000000001,38.13,0.00352,0.6094071999999999,0.0,True
6621,1510590128122,-3022.225,0.106,2412.265,0.0003,0.2846,-0.0007,0.9586,38.5,0.00352,0.6094071999999999,0.0,True
6623,1510590128223,-3022.8140000000003,0.106,2411.365,0.0003,0.2857,-0.0007,0.9583,38.87,0.00352,0.6094071999999999,0.0,True
6625,1510590128323,-3023.4109999999996,0.106,2410.4570000000003,0.0003,0.2867,-0.0007,0.958,39.25,0.00352,0.6094071999999999,0.0,True
6627,1510590128423,-3024.015,0.106,2409.542,0.0003,0.2878,-0.0007,0.9577,39.63,0.00352,0.6094071999999999,0.0,True
6629,1510590128523,-3024.6279999999997,0.106,2408.62,0.0003,0.2889,-0.0007,0.9574,40.02,0.0034799999999999996,0.6094071999999999,0.0,True
6631,1510590128623,-3025.248,0.106,2407.689,0.0003,0.29,-0.0007,0.9570000000000001,40.42,0.0034799999999999996,0.6094071999999999,0.0,True
6633,1510590128723,-3025.877,0.106,2406.751,0.0003,0.2911,-0.0007,0.9567,40.82,0.0034799999999999996,0.6094071999999999,0.0,True
6635,1510590128823,-3026.515,0.106,2405.805,0.0003,0.2922,-0.0007,0.9563,41.24,0.0034799999999999996,0.62112606,0.0,True
6637,1510590128923,-3027.1620000000003,0.106,2404.85,0.0003,0.2934,-0.0007,0.956,41.66,0.00344,0.6094071999999999,0.0,True
6639,1510590129024,-3027.816,0.105,2403.889,0.0001,0.2945,-0.0004,0.9557,42.07,0.00344,0.6094071999999999,0.0,True
6641,1510590129124,-3028.48,0.106,2402.9179999999997,0.0003,0.2956,-0.0008,0.9553,42.5,0.00335,0.6094071999999999,0.0,True
6643,1510590129224,-3029.153,0.106,2401.939,0.0003,0.2967,-0.0007,0.955,42.93,0.00335,0.6211260999999999,0.0,True
6645,1510590129324,-3029.835,0.106,2400.951,0.0003,0.2979,-0.0008,0.9546,43.39,0.00335,0.6211260999999999,0.0,True
6647,1510590129424,-3030.527,0.106,2399.9539999999997,0.0003,0.299,-0.0008,0.9542,43.86,0.00335,0.6445639,0.0,True
6649,1510590129540,-3031.347,0.106,2398.78,0.0003,0.3004,-0.0008,0.9538,44.45,0.00462,0.644564,0.0,True
6651,1510590129640,-3032.062,0.106,2397.763,0.0003,0.3021,-0.0009,0.9533,44.96,0.00784,0.644564,0.0,True
6653,1510590129740,-3032.7909999999997,0.106,2396.739,0.0002,0.305,-0.0011,0.9524,45.47,0.012159999999999999,0.63284504,0.0,True
6655,1510590129841,-3033.5359999999996,0.106,2395.71,0.0001,0.3095,-0.0013,0.9509,45.95,0.01681,0.5742503999999999,0.0,True
6657,1510590129941,-3034.302,0.106,2394.68,0.0,0.3157,-0.0015,0.9489,46.38,0.021490000000000002,0.5390936,0.0,True
6659,1510590130041,-3035.091,0.106,2393.653,-0.0001,0.3235,-0.0016,0.9462,46.77,0.02174,0.5039368,0.0,True
6661,1510590130141,-3035.903,0.106,2392.632,-0.0001,0.3316,-0.0017,0.9434,47.1,0.02174,0.39846647,0.0,True
6663,1510590130241,-3036.737,0.106,2391.619,-0.0002,0.3397,-0.0017,0.9405,47.3,0.02174,0.25783932,0.0,True
6665,1510590130341,-3037.5890000000004,0.106,2390.619,-0.0003,0.3479,-0.0016,0.9375,47.28,0.02174,0.14065003,0.0,True
6667,1510590130441,-3038.4570000000003,0.106,2389.636,-0.0004,0.35600000000000004,-0.0016,0.9345,47.12,0.02174,0.0,0.0,True
6669,1510590130558,-3039.487,0.106,2388.513,-0.0004,0.3654,-0.0016,0.9308,46.94,0.02174,0.0,0.0,True
6671,1510590130659,-3040.385,0.106,2387.571,-0.0004,0.3734,-0.0016,0.9277,46.78,0.02174,0.0,0.0,True
6672,1510590130709,-3040.8379999999997,0.106,2387.107,-0.0004,0.3774,-0.0016,0.9259999999999999,46.71,0.02174,0.0,0.0,True
6675,1510590130859,-3042.218,0.106,2385.742,-0.0004,0.3893,-0.0016,0.9211,46.47,0.02174,0.0,0.0,True
6677,1510590130959,-3043.1540000000005,0.106,2384.856,-0.0004,0.3972,-0.0016,0.9177,46.32,0.02174,0.0,0.0,True
6679,1510590131059,-3044.1009999999997,0.106,2383.989,-0.0004,0.405,-0.0015,0.9143,46.16,0.02174,0.0,0.0,True
6680,1510590131109,-3044.579,0.106,2383.563,-0.0004,0.4088,-0.0015,0.9126,46.08,0.02174,0.0,0.0,True
6682,1510590131226,-3045.705,0.106,2382.587,-0.0005,0.4178,-0.0015,0.9085,45.9,0.02174,0.0,0.0,True
6684,1510590131342,-3046.8459999999995,0.106,2381.637,-0.0005,0.4267,-0.0015,0.9044,45.72,0.02174,0.0,0.0,True
6686,1510590131443,-3047.8340000000003,0.106,2380.844,-0.0005,0.4343,-0.0015,0.9008,45.56,0.02174,0.0,0.0,True
6688,1510590131543,-3048.833,0.106,2380.07,-0.0005,0.4418,-0.0015,0.8971,45.41,0.02174,0.0,0.0,True
6690,1510590131660,-3050.008,0.106,2379.1910000000003,-0.0005,0.4506,-0.0015,0.8927,45.22,0.02174,0.0,0.0,True
6691,1510590131726,-3050.6859999999997,0.106,2378.701,-0.0005,0.4555,-0.0015,0.8902,45.12,0.02174,0.0,0.0,True
6693,1510590131826,-3051.71,0.106,2377.982,-0.0005,0.4629,-0.0015,0.8864,44.96,0.02174,0.0,0.0,True
6695,1510590131926,-3052.742,0.106,2377.283,-0.0005,0.4702,-0.0014,0.8826,44.81,0.02174,0.0,0.0,True
6697,1510590132026,-3053.781,0.106,2376.603,-0.0005,0.4774,-0.0014,0.8787,44.65,0.02174,0.0,0.0,True
6699,1510590132126,-3054.828,0.106,2375.9429999999998,-0.0005,0.4846,-0.0014,0.8747,44.5,0.02174,0.0,0.0,True
6701,1510590132227,-3055.882,0.106,2375.302,-0.0005,0.4917,-0.0014,0.8707,44.34,0.02174,0.0,0.0,True
6703,1510590132327,-3056.9429999999998,0.106,2374.68,-0.0006,0.4988,-0.0014,0.8667,44.19,0.02174,0.0,0.0,True
6705,1510590132427,-3058.01,0.106,2374.078,-0.0006,0.5058,-0.0014,0.8626,44.03,0.02174,0.0,0.0,True
6707,1510590132527,-3059.083,0.106,2373.496,-0.0006,0.5128,-0.0014,0.8585,43.87,0.02174,0.0,0.0,True
6709,1510590132627,-3060.1609999999996,0.106,2372.933,-0.0006,0.5197,-0.0014,0.8543,43.72,0.02174,0.0,0.0,True
6711,1510590132727,-3061.244,0.106,2372.39,-0.0006,0.5266,-0.0014,0.8501,43.56,0.02174,0.0,0.0,True
6713,1510590132827,-3062.3320000000003,0.106,2371.865,-0.0006,0.5333,-0.0014,0.8459,43.41,0.02174,0.0,0.0,True
6715,1510590132927,-3063.4240000000004,0.106,2371.36,-0.0006,0.5401,-0.0013,0.8416,43.25,0.02174,0.0,0.0,True
6717,1510590133028,-3064.52,0.106,2370.875,-0.0006,0.5467,-0.0013,0.8373,43.1,0.02174,0.0,0.0,True
6719,1510590133128,-3065.62,0.106,2370.408,-0.0006,0.5534,-0.0013,0.8329,42.94,0.02174,0.0,0.0,True
6721,1510590133228,-3066.723,0.106,2369.9610000000002,-0.0006,0.5599,-0.0013,0.8286,42.79,0.02174,0.0,0.0,True
6723,1510590133328,-3067.829,0.106,2369.532,-0.0006,0.5664,-0.0013,0.8241,42.63,0.02174,0.0,0.0,True
6725,1510590133428,-3068.938,0.106,2369.1220000000003,-0.0006,0.5728,-0.0013,0.8197,42.48,0.02174,0.0,0.0,True
6727,1510590133528,-3070.0490000000004,0.106,2368.732,-0.0006,0.5792,-0.0013,0.8152,42.32,0.02174,0.0,0.0,True
6729,1510590133644,-3071.347,0.106,2368.299,-0.0006,0.5866,-0.0013,0.8099,42.14,0.02174,0.0,0.0,True
6731,1510590133744,-3072.462,0.106,2367.949,-0.0007,0.5928,-0.0013,0.8053,41.99,0.02174,0.0,0.0,True
6733,1510590133845,-3073.577,0.106,2367.617,-0.0007,0.599,-0.0012,0.8007,41.83,0.02174,0.0,0.0,True
6735,1510590133945,-3074.6929999999998,0.106,2367.304,-0.0007,0.6052,-0.0012,0.7961,41.68,0.02174,0.09377432599999999,0.0,True
6737,1510590134045,-3075.8109999999997,0.106,2367.009,-0.0007,0.6113,-0.0012,0.7914,41.52,0.02174,0.14065003,0.0,True
6739,1510590134145,-3076.928,0.106,2366.732,-0.0007,0.6173,-0.0012,0.7867,41.37,0.02174,0.15236896,0.0,True
6741,1510590134245,-3078.046,0.106,2366.473,-0.0007,0.6232,-0.0012,0.782,41.21,0.02174,0.15236896,0.0,True
6743,1510590134345,-3079.1620000000003,0.106,2366.232,-0.0007,0.6291,-0.0012,0.7773,41.06,0.02174,0.14065003,0.0,True
6745,1510590134445,-3080.278,0.106,2366.009,-0.0007,0.635,-0.0012,0.7725,40.9,0.02174,0.11721218,0.0,True
6747,1510590134545,-3081.393,0.106,2365.804,-0.0007,0.6408,-0.0012,0.7677,40.75,0.02174,0.09377432,0.0,True
6749,1510590134646,-3082.507,0.106,2365.617,-0.0007,0.6465,-0.0012,0.7629,40.59,0.02174,0.08205539,0.0,True
6751,1510590134746,-3083.62,0.106,2365.446,-0.0007,0.6522,-0.0012,0.7581,40.44,0.02174,0.08205539,0.0,True
6753,1510590134846,-3084.73,0.106,2365.292,-0.0007,0.6578,-0.0011,0.7532,40.28,0.02174,0.11721217,0.0,True
6755,1510590134946,-3085.8379999999997,0.106,2365.156,-0.0007,0.6634,-0.0011,0.7483,40.13,0.02174,0.12893110000000002,0.0,True
6757,1510590135046,-3086.9440000000004,0.106,2365.036,-0.0007,0.6689,-0.0011,0.7434,39.98,0.02174,0.12893110000000002,0.0,True
6759,1510590135146,-3088.047,0.106,2364.933,-0.0007,0.6743,-0.0011,0.7385,39.82,0.02174,0.14065003,0.0,True
6761,1510590135246,-3089.1479999999997,0.106,2364.847,-0.0007,0.6797,-0.0011,0.7335,39.67,0.02174,0.14065005,0.0,True
6763,1510590135346,-3090.245,0.106,2364.777,-0.0007,0.685,-0.0011,0.7285,39.51,0.02174,0.12893112,0.0,True
6765,1510590135447,-3091.3390000000004,0.106,2364.723,-0.0007,0.6903,-0.0011,0.7235,39.36,0.02174,0.12893110000000002,0.0,True
6767,1510590135547,-3092.429,0.106,2364.685,-0.0007,0.6955,-0.0011,0.7185,39.2,0.02174,0.12893110000000002,0.0,True
6769,1510590135647,-3093.5159999999996,0.106,2364.6639999999998,-0.0007,0.7007,-0.0011,0.7135,39.05,0.02174,0.12893110000000002,0.0,True
6771,1510590135747,-3094.598,0.106,2364.657,-0.0007,0.7058,-0.0011,0.7085,38.9,0.02174,0.15236896,0.0,True
6773,1510590135847,-3095.676,0.106,2364.667,-0.0007,0.7108,-0.0011,0.7034,38.74,0.02174,0.17580682,0.0,True
6775,1510590135947,-3096.75,0.106,2364.6910000000003,-0.0007,0.7158,-0.0011,0.6983,38.62,0.02174,0.28127718,0.0,True
6777,1510590136047,-3097.823,0.106,2364.731,-0.0007,0.7207,-0.0011,0.6932,38.7,0.02174,0.41018540000000003,0.0,True
6779,1510590136147,-3098.9,0.106,2364.786,-0.0006,0.7256,-0.0012,0.6881,38.9,0.02174,0.51565576,0.0,True
6781,1510590136248,-3099.9829999999997,0.106,2364.857,-0.0006,0.7306,-0.0012,0.6829,39.19,0.02174,0.56253153,0.0,True
6783,1510590136348,-3101.073,0.106,2364.945,-0.0006,0.7355,-0.0012,0.6776,39.55,0.02174,0.644564,0.0,True
6785,1510590136464,-3102.3590000000004,0.106,2365.0679999999998,-0.0006,0.7412,-0.0012,0.6713,40.08,0.02174,0.7383154000000001,0.0,True
6787,1510590136564,-3103.474,0.106,2365.192,-0.0006,0.7461,-0.0013,0.6658,40.63,0.02174,0.8203021,0.0,True
6788,1510590136614,-3104.0370000000003,0.106,2365.262,-0.0006,0.7486,-0.0013,0.6629999999999999,40.94,0.02174,0.86717784,0.0,True
6790,1510590136714,-3105.175,0.106,2365.415,-0.0006,0.7536,-0.0014,0.6574,41.64,0.02174,0.9374914000000001,0.0,True
6793,1510590136864,-3106.917,0.106,2365.683,-0.0006,0.7611,-0.0014,0.6486,42.83,0.02174,0.9492103999999999,0.0,True
6795,1510590136964,-3108.1020000000003,0.105,2365.889,-0.0004,0.7661,-0.0005,0.6427,43.63,0.02174,0.93749136,0.0,True
6796,1510590137015,-3108.702,0.105,2366.0,-0.0006,0.7687,-0.0013,0.6396,44.04,0.02174,0.92577255,0.0,True
6798,1510590137115,-3109.915,0.106,2366.24,-0.0007,0.7739,-0.0015,0.6334,44.84,0.02174,0.8437399,0.0,True
6801,1510590137265,-3111.765,0.106,2366.646,-0.0008,0.7817,-0.0014,0.6237,45.91,0.01991,0.7031586,0.0,True
6802,1510590137315,-3112.388,0.106,2366.794,-0.0008,0.7842,-0.0014,0.6205,46.21,0.017419999999999998,0.67972076,0.0,True
6804,1510590137415,-3113.643,0.106,2367.104,-0.0007,0.7884,-0.0013,0.6152,46.8,0.01485,0.72659653,0.0,True
6806,1510590137515,-3114.9120000000003,0.106,2367.4339999999997,-0.0006,0.792,-0.0012,0.6105,47.48,0.01383,0.79686433,0.0,True
6809,1510590137665,-3116.8459999999995,0.106,2367.966,-0.0006,0.7971,-0.0013,0.6039,48.71,0.01355,0.9492103000000001,0.0,True
6810,1510590137715,-3117.5,0.106,2368.153,-0.0006,0.7988,-0.0013,0.6017,49.19,0.01326,0.96092933,0.0,True
6812,1510590137816,-3118.8259999999996,0.106,2368.545,-0.0005,0.802,-0.0013,0.5973,50.19,0.01245,0.996086,0.0,True
6814,1510590137916,-3120.175,0.106,2368.96,-0.0005,0.8052,-0.0014,0.5931,51.25,0.01212,1.0078049999999998,0.0,True
6817,1510590138066,-3122.245,0.106,2369.625,-0.0005,0.8098,-0.0014,0.5867,52.93,0.01212,1.0781186000000003,0.0,True
6818,1510590138116,-3122.948,0.106,2369.86,-0.0005,0.8114,-0.0014,0.5845,53.54,0.01212,1.1015563999999998,0.0,True
6820,1510590138216,-3124.375,0.106,2370.348,-0.0006,0.8145,-0.0015,0.5801,54.8,0.0122,1.1132753999999998,0.0,True
